"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1785	"NA_[1785_722.5_8.3]"	0.127864153818834	-0.000901061528824067	-0.00316779271730482
3549	"NA_[3549_793.22_3]"	0.127842112107968	-0.00106201127449993	-0.00232102850652247
2081	"NA_[2081_333.21_7]"	0.127728697412525	-0.00110327117660086	-0.00208207555292865
5052	"NA_[5052_519.11_3.8]"	0.12767675158219	-0.00191816075397816	-8.65741855664627e-05
2768	"NA_[2768_244.22_1.7]"	0.127661653548014	-0.000743757895468292	-0.00307718487362592
3029	"NA_[3029_504.39_4.4]"	0.127629664079964	-0.000875391531842811	-0.00322387289056163
3041	"NA_[3041_171.11_1.7]"	0.127587812315147	-0.000762495758318532	-0.00260398706257574
1238	"NA_[1238_360.21_2.3]"	0.127524031170466	-0.00126516260879316	-0.00274412879746863
5288	"NA_[5288_383.33_7.6]"	0.127437248672195	-0.000858987007022615	-0.00289807524400573
1289	"NA_[1289_333.17_2.8]"	0.12743297282194	-0.00123684126883264	-0.00281979238840899
1418	"NA_[1418_590.43_8.4]"	0.127352522475224	-0.000888055052610143	-0.00316749308084188
4407	"NA_[4407_631.16_3.5]"	0.127308983316019	-0.00150899914092113	-0.000890572105822328
435	"NA_[435_468.15_2.5]"	0.127284924354671	-0.00197439606743375	0.000390144807865204
657	"NA_[657_245.15_7.4]"	0.127258757757386	-0.00175503329227112	-0.000728366022025622
5463	"NA_[5463_638.24_3.7]"	0.127216302866669	-0.0018951237327872	-7.79128780403994e-05
5101	"NA_[5101_382.13_3]"	0.127212977450697	-0.0011571557888777	-0.00219733315420536
4418	"N-methyltryptamine_[4418_175.12_2.4]"	0.127158354438131	-0.00190551673676357	-0.000298872653816478
5627	"NA_[5627_322.21_1.8]"	0.127088313134113	-0.00169969252197159	-8.85397502201669e-05
5566	"NA_[5566_336.18_5.3]"	0.127011331477927	-0.00180387305882445	-9.22950258835882e-05
2331	"NA_[2331_541.26_4]"	0.126991930341924	-0.00194999207879978	-0.000506120869596471
5114	"NA_[5114_423.74_3.4]"	0.126944455826135	-0.00100506349862358	-0.00220213813647299
694	"NA_[694_282.13_2.3]"	0.126914438383452	-0.000771551701406077	-0.00303036859787631
5435	"Phenylbutyrylglutamine_[5435_293.15_2]"	0.126812939566317	-0.00184766840652088	0.00343145056952277
3157	"NA_[3157_324.18_5.4]"	0.12677243629875	-0.0018881302837939	-8.56327134234427e-05
4014	"NA_[4014_511.18_3.8]"	0.126762469133904	-0.00174373436128805	-0.000786530654616151
1821	"NA_[1821_586.32_4.9]"	0.12674128724519	-0.00197306157146111	0.000534024749703507
2897	"NA_[2897_350.27_4.1]"	0.126716840715094	-0.00113628989084256	-0.00216844093265979
5419	"NA_[5419_600.32_8]"	0.126704874106257	-0.00187246010951963	-0.000116069071203633
4169	"NA_[4169_840.27_4.3]"	0.126691918067583	-0.00189722606654223	-0.000222742541428384
1660	"NA_[1660_558.35_8.6]"	0.12668122191252	-0.000841693565518277	-0.00292685430818534
4855	"NA_[4855_237.19_5.8]"	0.126604674957494	-0.00107693449994301	-0.00215297450316133
4426	"apigenin_[4426_271.06_4.5]"	0.126522351837327	-0.00180275809489649	-0.000553705817217192
892	"NA_[892_540.24_4.4]"	0.126360530238363	-0.00178959801841514	-9.01401716021488e-05
245	"NA_[245_275.13_1.9]"	0.126341127372702	-0.000753726133654878	-0.0030543636754032
843	"2-methyl-1H-indole_[843_132.08_2.5]"	0.126277186322026	-0.00188243408087053	-0.000343987016547651
1591	"NA_[1591_438.3_7.4]"	0.126157043445017	-0.000873095882171519	-0.00291033814063156
5543	"NA_[5543_493.22_2.8]"	0.126146442023024	-0.00179044468199849	-9.17484892721054e-05
704	"quercetin_[704_303.05_3.4]"	0.12612063105768	-0.00160770256075889	-0.000743766647081927
2259	"NA_[2259_530.22_4.2]"	0.126058301442248	-0.00178907610167457	-9.16927878822448e-05
1049	"NA_[1049_370.73_4.4]"	0.126006950256921	-0.000725537111252004	-0.00301263711796393
1189	"NA_[1189_362.31_6.8]"	0.125964894969826	-0.00176923818814346	-0.00150736589380836
1618	"NA_[1618_245.69_4.1]"	0.125951902313067	-0.00086041361555429	-0.00316383744825563
1683	"NA_[1683_453.32_9.1]"	0.125925271161311	-0.00187660853946582	-8.45270467321929e-05
5530	"NA_[5530_492.4_8.9]"	0.125830941599197	-0.00098947813376411	-0.00222876912305071
1488	"NA_[1488_414.29_7.8]"	0.125782448816522	-0.00101520887356379	-0.00213545499952032
3008	"NA_[3008_638.59_9.8]"	0.125773596180319	-0.00100259275714192	-0.00210974839669852
3162	"5-(2-{[2-(2-ethoxyphenoxy)ethyl]amino}propyl)-2-methoxybenzenesulfonamide_[3162_409.18_3.4]"	0.125577711512292	-0.000819587732147806	-0.00283981612242205
3158	"2-[5-[2-[2-[5-(2-Hydroxybutyl)oxolan-2-yl]propanoyloxy]butyl]oxolan-2-yl]propanoic acid_[3158_437.25_6.8]"	0.125540862131222	-0.0010186657972012	-0.00212135185179995
738	"NA_[738_388.18_3.9]"	0.125531597142234	-0.00177985479156477	-9.06025372050394e-05
5184	"NA_[5184_275.13_1.8]"	0.125440605377493	-0.000758598472535361	-0.00298256657193418
330	"NA_[330_457.11_3.2]"	0.125388341354392	-0.00193129898393381	5.38901891253735e-05
997	"2-{[(3,5-dimethoxyphenyl)(hydroxy)methylidene]amino}acetic acid_[997_240.09_3.8]"	0.125263487593136	-0.000818538692428801	-0.00247716641137255
236	"NA_[236_210.06_2.6]"	0.125209411629117	-0.000911565745220394	-0.00293981953791853
4666	"NA_[4666_667.15_2.9]"	0.125184017799488	-0.00179324251521351	-0.00018045262882829
4211	"NA_[4211_570.44_5.2]"	0.125173220091623	-0.00106394845198571	-0.00227831515554058
3880	"NA_[3880_478.33_6.9]"	0.125115053351817	-0.000837562273964633	-0.00286004645425693
4558	"NA_[4558_455.13_4.5]"	0.125068676848492	-0.00189724314182129	-0.000185046882704351
619	"NA_[619_459.35_7.1]"	0.124908973163667	-0.00189461311839409	0.000319921510628083
4120	"NA_[4120_542.41_5.1]"	0.124827183634968	-0.00103709025512021	-0.00227166836943957
900	"NA_[900_252.11_2.3]"	0.124771603080737	-0.00162104045357953	-0.00079326292608515
3778	"3'-Hydroxy-T2 Toxin_[3778_483.22_5.4]"	0.124749259032317	-0.00191814644465718	0.000429558115608664
3689	"3,7,8,15-Scirpenetetrol_[3689_281.14_4.7]"	0.124741777284077	-0.00185515034183357	-0.000115888919395646
670	"NA_[670_548.1_2.7]"	0.124740505540883	-0.00174839910443854	-0.000607537626430827
3516	"NA_[3516_481.33_6.9]"	0.124737034088291	-0.0018869263754048	0.000305420607925296
2433	"NA_[2433_526.26_3]"	0.124569326388333	-0.00189912282526607	-0.000508158738166226
1690	"NA_[1690_195.07_2.1]"	0.124503506319372	-0.00176741640375421	-0.000959693889945315
202	"NA_[202_545.2_4.5]"	0.124459667391395	-0.00192389460307577	0.000482079401463486
293	"NA_[293_536.41_9.2]"	0.124454611629842	-0.000822156905049377	-0.00281822939986772
1207	"Isoetharine_[1207_222.15_2.7]"	0.124401916753865	-0.000825717451939166	-0.00287165739849205
2593	"3,4-dimethoxycinnamyl acetate_[2593_219.1_4.9]"	0.124384232506031	-0.00102097332256042	-0.00206639037022421
1120	"NA_[1120_461.32_4]"	0.124236499880516	-0.000843371201352178	-0.00308690451936547
2454	"3,5-Dihydroxyphenyl 1-O-(6-O-galloyl-beta-D-glucopyranoside)_[2454_441.1_2]"	0.124228158500039	-0.00190472264951742	-0.000488677924065383
2179	"NA_[2179_418.32_8.6]"	0.124092315645546	-0.000993472902365716	-0.00209338139510382
3819	"NA_[3819_536.41_8.9]"	0.124035961212511	-0.000831787830945718	-0.00284389204061165
5142	"NA_[5142_565.15_2.5]"	0.124034729669869	-0.00167999139783342	-0.000214753434856097
5058	"NA_[5058_840.27_4.6]"	0.123993713268662	-0.00188473353790925	-0.000153481482875098
2509	"NA_[2509_503.08_2.8]"	0.12398257354907	-0.00189372064127863	-0.000502372326944746
2756	"NA_[2756_522.39_9]"	0.123947980956228	-0.000825052573709772	-0.00284416522484201
3134	"NA_[3134_414.15_3.6]"	0.123844921508697	-0.00103248954807631	-0.00224688617003222
1844	"NA_[1844_377.03_3.3]"	0.123831991089202	-0.00183827066635754	-0.000123226892790444
5574	"NA_[5574_435.2_4.4]"	0.123828855620292	-0.00175839565424391	4.63745289291268e-05
3064	"Arachidoside_[3064_305.1_4.4]"	0.123645451678993	-0.00085951001632321	-0.00262993355933183
864	"NA_[864_362.27_5]"	0.123618511836124	-0.00107661928701426	-0.00218730072091134
100	"NA_[100_261.16_2.9]"	0.123611664252084	-0.000816841373807044	-0.00284276114590334
4516	"NA_[4516_354.3_9]"	0.123518391907107	-0.00114455369123567	-0.00355594580382911
3698	"NA_[3698_742.47_8.4]"	0.123506115747527	-0.00120790492533598	-0.0014375861531818
1815	"NA_[1815_326.2_3.1]"	0.12346529819263	-0.00181242438996544	-0.000323408630980646
12	"NA_[12_344.21_3.1]"	0.123366946942702	-0.0012115546691512	-0.00285278239496891
3367	"NA_[3367_519.18_3.8]"	0.123272045980821	-0.00179830850551078	-0.000194940821798036
3088	"NA_[3088_384.15_4.4]"	0.123143583525459	-0.000849738577293347	-0.0030545524278002
4776	"NA_[4776_320.11_1.7]"	0.123140373172491	-0.00119849574300632	-0.0035324447454289
5526	"NA_[5526_376.23_4.8]"	0.123045235944546	-0.00187531068258964	0.000459686362110254
2197	"1-cyano-8-(methylsulfinyl)octane_[2197_202.12_2.4]"	0.123001535159265	-0.00149391616745166	-0.00119550933642348
215	"NA_[215_217.16_11.5]"	0.122997581090603	-0.000722759009609645	-0.00295092347422591
2992	"6,7-dimethoxy-3-(4-methoxy-6-methyl-7,8-dihydro-5H-[1,3]dioxolo[4,5-g]isoquinolin-5-yl)-3H-isobenzofuran-1-one_[2992_396.14_3.6]"	0.122976966866518	-0.00103327704688887	-0.0022526910573586
5640	"NA_[5640_322.17_4.7]"	0.122791172559395	-0.00173377391269202	-0.000114286315691006
4531	"NA_[4531_327.12_5.4]"	0.122750792995745	-0.00181819178092268	-0.000211626214462027
4917	"NA_[4917_386.12_3]"	0.122667058618708	-0.00104390624802945	-0.00217958453640344
2139	"NA_[2139_540.24_4.5]"	0.122665126594105	-0.00189383279284755	0.000465365669196678
4541	"NA_[4541_534.16_3.4]"	0.122568928076318	-0.00183162383879368	-7.89851130757666e-05
2722	"NA_[2722_291.2_8.9]"	0.122481454284825	-0.00103795967850356	-0.00220958889042736
2203	"NA_[2203_321.1_3.1]"	0.12242256404064	-0.00177970364041352	-0.000832296415034153
3823	"NA_[3823_750.28_3.7]"	0.122371823813272	-0.00178616632396854	-0.000210400944104166
4245	"NA_[4245_227.11_4.5]"	0.122348598643403	-0.001731384366858	-8.95721429506451e-05
5370	"Phencomycin_[5370_265.06_5]"	0.122316536594573	-0.00169606165302983	-0.000695782139721196
4733	"NA_[4733_383.1_2.2]"	0.122304622626049	-0.00186641497309133	-7.0932382029832e-05
4888	"NA_[4888_593.19_4.1]"	0.122258981601509	-0.00156975422800947	-0.00053342299734451
2620	"NA_[2620_386.2_4.5]"	0.122250538065275	-0.00172993382320261	-8.92856897727424e-05
1633	"NA_[1633_448.15_3.3]"	0.121992228846324	-0.00177098331489061	-0.000262891647289479
3107	"NA_[3107_194.1_1.6]"	0.121939461312882	-0.00106845508052842	-0.00194964092802204
2214	"NA_[2214_382.22_4.5]"	0.121840908428351	-0.00172140209283122	-9.87553080825546e-05
4517	"NA_[4517_204.07_3.2]"	0.121786688440667	-0.00133406811878446	-0.000913985273457138
3385	"NA_[3385_727.21_2.7]"	0.121742844525454	-0.00169065605943235	-0.000910636397143373
756	"NA_[756_403.1_0.8]"	0.121591516625256	-0.00188986479572353	0.000445264418842603
1325	"NA_[1325_252.7_4.4]"	0.121590975895183	-0.000829115634747209	-0.00304894903113017
672	"NA_[672_416.3_8.1]"	0.12146120675107	-0.000985444759345143	-0.00204988104036703
2297	"NA_[2297_567.21_4]"	0.121457851570727	-0.00165992068525013	-0.000935588476199199
224	"NA_[224_189.16_8.9]"	0.121423511793619	-0.00102864582363415	-0.00218352844935509
3950	"NA_[3950_315.23_11.8]"	0.12139893930193	-0.000806652925877116	-0.0029980655112428
2674	"NA_[2674_441.13_3.3]"	0.121347178753549	-0.00169063094010558	-0.000190516155978249
156	"NA_[156_569.3_4.3]"	0.121154394835988	-0.00191290726623769	0.00116600359098863
2104	"NA_[2104_393.32_7.5]"	0.121139127425984	-0.000822712290771212	-0.00273351662400351
509	"NA_[509_312.22_4.5]"	0.121130886131115	-0.00101210347624587	-0.00200357157057337
2587	"NA_[2587_198.09_0.6]"	0.121083086825544	-0.0012084251862045	-0.00265945857195424
1722	"NA_[1722_372.29_10.2]"	0.120966727636566	-0.000835437773248111	-0.00279600789686515
5194	"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(4-{[8-(2-hydroxypropan-2-yl)-2-oxo-2H,8H,9H-furo[2,3-h]chromen-9-yl]oxy}-3-methyl-4-oxobutan-2-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid_[5194_652.22_3.2]"	0.120947068816479	-0.00170904589358944	-9.27210256514429e-05
3333	"NA_[3333_356.21_4]"	0.120816136465964	-0.00165549694231298	-0.000940654866615374
4023	"NA_[4023_481.29_11.8]"	0.120794860330014	-0.000795973810923588	-0.00300157136587469
326	"NA_[326_550.21_3.2]"	0.120708228652044	-0.00177293395665744	-0.000642703409489113
3439	"NA_[3439_347.13_5.8]"	0.120695132888838	-0.00180485602319276	-8.04693436846386e-05
3365	"NA_[3365_453.1_3.3]"	0.120664122435859	-0.00174670765390187	-0.000207903375388169
1663	"NA_[1663_565.37_4.6]"	0.120660784332506	-0.000999888579395077	-0.00220831522318606
5055	"NA_[5055_293.17_6]"	0.12062948225253	-0.00155513003264397	-0.000474110998639623
536	"NA_[536_345.24_6.6]"	0.120577090995385	-0.00105216244335286	-0.00179886397144184
1244	"NA_[1244_265.19_3.6]"	0.12055622115148	-0.000908739382453436	-0.00349290693770619
4835	"NA_[4835_443.24_5.8]"	0.12054643736809	-0.000968250880794125	-0.00200786286860086
4180	"NA_[4180_690.62_9.7]"	0.120540690202236	-0.000958999770206726	-0.00202216359232027
1013	"NA_[1013_603.28_3.9]"	0.120534401088576	-0.0014656892057412	-0.0010498894324483
775	"laudanine_[775_344.19_3.6]"	0.120508035899829	-0.00172328610313801	-0.000499969987774538
2723	"NA_[2723_623.34_10.1]"	0.120456289582102	-0.00149357688984193	-0.00160043076757933
1865	"NA_[1865_560.4_9.9]"	0.120445695834371	-0.000831398319695171	-0.00271264395068906
4501	"NA_[4501_385.22_5.7]"	0.120435248186564	-0.00180128897365753	-8.02676221489813e-05
1762	"NA_[1762_370.17_4.5]"	0.120389500030764	-0.00172721860071322	-5.64004422852802e-05
121	"NA_[121_152.11_2.2]"	0.12019659393702	-0.000696357595420628	-0.00289990274036205
4751	"NA_[4751_667.15_2.8]"	0.120193257046183	-0.00169179564827204	-0.000201603499577835
1977	"NA_[1977_227.11_5.3]"	0.120021974602689	-0.0016926814575934	-0.000101236765940152
4560	"NA_[4560_224.2_5.2]"	0.119996370206063	-0.000962354229561538	-0.0025628740354716
3626	"NA_[3626_257.19_7.6]"	0.119836762746087	-0.00107056433357601	-0.00183945434669605
5077	"NA_[5077_388.32_7.1]"	0.119832210027753	-0.00114373271772078	-0.00347267846752163
4033	"NA_[4033_309.21_8.9]"	0.119783434572219	-0.000999719091764108	-0.00218272327844262
1834	"NA_[1834_382.13_4.3]"	0.119771867579203	-0.00109877703845987	-0.00204393938756843
1317	"NA_[1317_264.15_2.4]"	0.119767688032959	-0.000706627488888431	-0.00291011317490176
98	"NA_[98_529.37_3.6]"	0.119766659210691	-0.000909058894761856	-0.00345700535813427
381	"NA_[381_295.17_3.3]"	0.119585867942393	-0.000700072632135448	-0.0028718326745859
4201	"NA_[4201_494.36_8.4]"	0.11957492976441	-0.000791453889084685	-0.00272124912252353
1302	"NA_[1302_332.24_4.4]"	0.119466899234275	-0.000969742695338608	-0.00204783611172003
106	"NA_[106_298.16_4.7]"	0.119425238936105	-0.0017873496774433	-7.98511468414275e-05
946	"hexahomomethionine_[946_216.14_4.3]"	0.119358810098644	-0.00154139578521215	-0.000487347732143265
3127	"NA_[3127_625.26_3.9]"	0.11928905121012	-0.00145302608580444	-0.00101345915038365
1448	"NA_[1448_480.37_7.8]"	0.119253469235971	-0.0016709220025619	-0.000144113646222696
3047	"NA_[3047_505.13_4.2]"	0.119176898762345	-0.000981216557766581	-0.00195967355468974
3810	"7,11b-dihydro-6H-indeno[2,1-c][1]benzopyran-3,6a,9,10-tetrol_[3810_287.09_1.7]"	0.119168250055317	-0.00114797331604327	-0.0034646233016836
2440	"NA_[2440_307.26_7.9]"	0.119030838704085	-0.000988029951257738	-0.00197484830914235
4768	"NA_[4768_647.16_3.3]"	0.119009443933522	-0.00169582674615753	0.000425019325980239
534	"5-hydroxy-N-formylkynurenine_[534_253.08_0.8]"	0.118864913435548	-0.000808353012929502	-0.0029558360183698
3745	"NA_[3745_392.23_3.4]"	0.11881136091053	-0.00176457552303106	0.00054060372980013
2972	"NA_[2972_283.07_1.7]"	0.118713043898007	-0.00162582421198349	-0.000928395775395676
973	"NA_[973_462.14_3.4]"	0.118608340524198	-0.00185173442341226	0.000542509342780938
3330	"NA_[3330_590.32_4.1]"	0.118593727083012	-0.00100812084842955	-0.00213752776753628
3433	"NA_[3433_333.24_11.8]"	0.118368316620095	-0.000797493026284038	-0.00289396870738318
84	"3-(3,4-dihydroxyphenyl)propanoic acid_[84_165.05_4.1]"	0.118358605919421	-0.00171295051974746	-0.000671545427025546
60	"NA_[60_122.62_1.7]"	0.118354465214324	-0.000683511086132515	-0.00284077391808905
5484	"NA_[5484_368.32_9.2]"	0.118339459835463	-0.00115022772650168	-0.00328853967014417
4654	"theobromine_[4654_181.07_0.7]"	0.118304972729888	-0.000870307072178939	-0.00248516781462933
220	"NA_[220_410.29_5.7]"	0.118169094113101	-0.0010781072323867	-0.00174354161411092
4620	"NA_[4620_456.37_9.2]"	0.118133558531622	-0.00176968970856484	-7.84806404384152e-05
3072	"NA_[3072_364.28_4.2]"	0.118119187319779	-0.00103594437745089	-0.00207753573949703
2585	"15-hydroxypentadecanoic acid_[2585_259.23_5.9]"	0.118050248326605	-0.000749231779405278	-0.00236109535879961
3866	"7,11b-dihydro-6H-indeno[2,1-c][1]benzopyran-3,6a,9,10-tetrol_[3866_269.08_1.7]"	0.118033711177014	-0.00113845979313813	-0.00343821873438585
474	"5,7-dihydroxy-4'-methoxyflavone_[474_285.08_5.6]"	0.118013384000326	-0.00180399710692898	-0.000495499094265413
1410	"NA_[1410_443.31_4]"	0.118009424644712	-0.000801662406493767	-0.00294311808650451
1546	"NA_[1546_746.4_3.8]"	0.11791522426213	-0.00166030118506456	-9.53137843329403e-05
2984	"3,4-dimethylindole-2-carboxylic acid_[2984_190.09_2.8]"	0.117893949863403	-0.00183561320633697	0.000611867857927853
250	"NA_[250_469.21_3.5]"	0.117843030291907	-0.0015798993798381	4.82784305557468e-05
4813	"NA_[4813_412.22_3.8]"	0.11775624190531	-0.00180147874472106	0.000307918459345703
4238	"NA_[4238_306.1_2.6]"	0.117753172334968	-0.00156200056728506	-0.000303662045901964
1491	"NA_[1491_322.21_1.8]"	0.11772572896833	-0.0015518602980229	-0.000212747105991192
463	"adefovir pivoxil_[463_540.16_3.7]"	0.117656928280362	-0.000797475883816888	-0.0029265286379336
2531	"NA_[2531_482.29_6.4]"	0.117620403037955	-0.000937554408839908	-0.00208817949193213
5139	"NA_[5139_403.14_2.8]"	0.117462302968414	-0.00167895698573548	-0.000724257923105226
3888	"NA_[3888_231.17_8.9]"	0.117409130122685	-0.000981469568821524	-0.00213747158734331
3933	"NA_[3933_597.18_2.9]"	0.117401859309294	-0.00168838745322743	-7.99233829667296e-05
174	"NA_[174_241.09_0.9]"	0.117374383192564	-0.000979914954503583	-0.0021414320373919
1188	"NA_[1188_225.2_4]"	0.117302184636882	-0.00105606251235393	-0.00202737780271461
4673	"NA_[4673_329.14_5.8]"	0.117239217566069	-0.00175488772851543	-8.83527254692775e-05
1967	"NA_[1967_581.27_7.7]"	0.117227131758019	-0.00180707360390899	-0.000479752113256611
3431	"NA_[3431_362.27_4.2]"	0.117197534881803	-0.00104477746621952	-0.00203114481095348
5126	"NA_[5126_396.35_9.9]"	0.117157302061249	-0.0011436187594811	-0.00329760766399553
4342	"NA_[4342_402.3_8.7]"	0.117045820573618	-0.00111528574480682	-0.00339437245017568
658	"NA_[658_652.44_5.9]"	0.116984859802331	-0.00106580115999518	-0.00165359456780918
2870	"NA_[2870_455.13_4.2]"	0.116943471178436	-0.00175375573353422	-0.000236372213379488
4189	"NA_[4189_242.21_5.2]"	0.116909631653165	-0.000931944112020313	-0.00249902828449298
1208	"NA_[1208_309.17_5.8]"	0.116870881388247	-0.00174787337217692	-0.000104369098593715
1632	"NA_[1632_498.69_2.9]"	0.116850805326127	-0.000615636116228554	-0.00246448605193535
4573	"NA_[4573_324.18_5.8]"	0.11671718331187	-0.00174972848888473	-7.98285968647786e-05
148	"NA_[148_518.33_4.1]"	0.116685318140382	-0.00178888909406805	0.000380011526961263
3591	"NA_[3591_344.05_3.1]"	0.116629417124383	-0.00135624719102642	-0.00130264472475363
3639	"4-hydroxytolbutamide_[3639_287.11_1.5]"	0.116623410458113	-0.00111397280632816	-0.001904135172364
3607	"N-[[3-Hydroxy-2-(2-pentenyl)cyclopentyl]acetyl]isoleucine_[3607_326.23_4.7]"	0.116574637935905	-0.00159940601648363	-0.000770625709360338
3979	"NA_[3979_482.24_4.9]"	0.116470533093569	-0.00166040371310476	-0.00033966339025398
1877	"JBIR-16_[1877_556.2_3.9]"	0.11645278432143	-0.00181749211320563	0.000549376074054769
5445	"NA_[5445_261.2_4.3]"	0.11631225048944	-0.00151074302472762	-0.000430318833600485
3871	"NA_[3871_433.18_4.6]"	0.116253627259047	-0.00163671121488702	-8.54915179884116e-05
5289	"NA_[5289_401.16_3.9]"	0.116206478176892	-0.00163044379441959	-0.000103192061514585
1824	"NA_[1824_296.11_2.9]"	0.116197983148449	-0.00163571355434753	-8.63775207358595e-05
1139	"NA_[1139_504.23_1.6]"	0.116102400765582	-0.000610603471318713	-0.00244589002987147
