"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
5213	"NA_[5213_358.22_3.2]"	0.00471792433252466	-2.98390621920378e-05	-4.25929738789281e-05
2184	"NA_[2184_662.23_3.5]"	0.00471475090221692	-4.83391286930462e-05	-5.74359724798813e-05
741	"NA_[741_359.11_3]"	0.00471454677252536	-6.77915981265802e-05	7.28157761094047e-07
1813	"NA_[1813_419.24_7.8]"	0.00470377492824934	-8.79971900770129e-06	-3.14931838915231e-05
4110	"NA_[4110_368.21_5.9]"	0.0047035334297867	-7.40832703309964e-06	-2.46128097380175e-05
2663	"NA_[2663_450.2_1.9]"	0.00468637412270395	-3.9096556177046e-05	-9.1265349575588e-05
1592	"NA_[1592_490.33_8.5]"	0.00467576357614376	-1.47865527990695e-05	-5.82396490266788e-05
2611	"NA_[2611_492.22_4.1]"	0.00467406290778123	-9.18511451800135e-06	-4.152937288183e-05
70	"NA_[70_533.38_9.8]"	0.00465772748565873	-2.12749769435201e-06	-6.75274716188273e-06
4521	"NA_[4521_315.16_6.3]"	0.00465549503177069	-6.12564863811771e-05	-3.84778852357974e-06
3935	"NA_[3935_347.17_2.7]"	0.00464772266218832	-2.17817168039978e-05	-2.98477237029815e-05
2802	"NA_[2802_301.03_3.4]"	0.00464426921784771	-3.22570066594257e-05	-5.22797391576885e-05
1583	"NA_[1583_408.24_5.7]"	0.00464363763227892	-7.46206014754707e-05	-0.000100650497688841
4565	"NA_[4565_291.09_2.5]"	0.00464025017265308	-1.26076388650196e-05	-3.53749671418475e-05
940	"NA_[940_447.13_4.3]"	0.00462958719932817	-6.92822744726929e-05	-9.95150310345431e-05
3504	"NA_[3504_286.14_2.1]"	0.00462737729992205	-2.83869631038657e-05	-8.22054288329586e-05
4999	"NA_[4999_322.17_5.4]"	0.00462712382542974	-6.71160254370546e-05	-2.74549491969385e-07
3080	"NA_[3080_382.14_6.9]"	0.00462681522727988	-3.01239813224633e-05	-5.19687336624568e-05
2488	"NA_[2488_406.17_2.2]"	0.00462516660367732	-3.79841545945181e-05	-3.94520930203391e-05
2226	"NA_[2226_658.32_8.1]"	0.00462157874666002	-7.81041609465197e-05	-0.000113167139877074
1038	"NA_[1038_511.37_9.9]"	0.00460871027383333	-1.75583871921293e-06	-5.32488336648771e-06
4503	"NA_[4503_497.35_3.9]"	0.00458837014772256	-8.54854362366886e-06	-3.82333261237188e-05
1664	"NA_[1664_448.2_2.7]"	0.00458526503472205	-6.11888350704893e-05	7.5219513510924e-06
2500	"NA_[2500_566.32_4.6]"	0.00458162855273905	-4.40260700236659e-05	-3.74390636349247e-05
5476	"NA_[5476_266.1_3.1]"	0.00457944529710597	-2.44613699647095e-05	-9.03460532496808e-05
856	"NA_[856_744.23_2.6]"	0.00457738394995177	-1.11505800589353e-05	-1.89900474178138e-05
3815	"NA_[3815_363.31_9.9]"	0.00456106145107598	-2.02067576900921e-05	-7.59522869604297e-05
4069	"NA_[4069_611.2_4.3]"	0.00456069061623818	-4.38237252174697e-05	-3.72663772323153e-05
2440	"NA_[2440_307.26_7.9]"	0.00455252662547384	-9.09692765794641e-06	-3.02850134953668e-05
1844	"NA_[1844_377.03_3.3]"	0.00454297323206574	-5.24878853953215e-05	-6.23421054879486e-05
87	"1-isothiocyanato-5-(methylsulfinyl)pentane_[87_192.05_3.8]"	0.0045356377554509	-3.02048484627042e-05	-5.81030959829541e-05
5116	"NA_[5116_330.23_3.4]"	0.00452727517323816	-1.71935306848114e-05	-6.24538784529969e-05
3295	"NA_[3295_560.23_4.2]"	0.0045267227964424	-2.82761132300993e-05	-5.14692403480455e-05
2505	"Acetyl-leucyl-valyl-argininal_[2505_395.28_2.8]"	0.00451218949604452	-7.65139091599291e-05	-0.000113983413858315
710	"NA_[710_465.26_7.1]"	0.00451008937031463	-7.11530966179176e-05	-0.000100757008074285
410	"NA_[410_138.13_3.7]"	0.0045089086454036	-3.00073890412392e-05	-5.78698057805852e-05
1615	"NA_[1615_547.2_3.2]"	0.00450014886860233	-3.0717913270829e-05	-4.57574114441528e-05
2252	"NA_[2252_481.21_5.2]"	0.00448594845364748	-2.08803657490236e-05	-3.47266438699893e-05
2421	"NA_[2421_626.27_3.1]"	0.00447676680799256	-5.24278132471808e-05	-7.13264573434183e-05
231	"NA_[231_667.29_8.8]"	0.00447674850267199	-7.22901187904149e-05	-0.000103504711239212
1026	"Hibiscitrin_[1026_479.08_2.8]"	0.0044737238620893	-2.06731351713431e-05	-3.52835388707425e-05
572	"4-[2-(3,5-dimethyl-2-oxocyclohexyl)-2-hydroxyethyl]piperidine-2,6-dione_[572_264.16_4.7]"	0.00446386627149516	-6.2346377441308e-05	3.49769300697098e-06
2637	"N-(5-{[(5-tert-butyl-1,3-oxazol-2-yl)methyl]sulfanyl}-1,3-thiazol-2-yl)piperidine-4-carboxamide_[2637_381.14_2.3]"	0.00445103046212594	-2.99811278609744e-05	-5.7619569465863e-05
5508	"NA_[5508_231.14_4.4]"	0.00444978759311919	-3.25055971946139e-05	-5.20055361471515e-05
1370	"NA_[1370_229.19_2.2]"	0.00444354318464276	-4.09684169092131e-06	-1.61316702033957e-05
2412	"NA_[2412_400.15_1.9]"	0.00443998134975846	-2.98748831563737e-05	-5.74712633950878e-05
4538	"[3-methyl-1-[[1-oxo-2-[[oxo(2-pyrazinyl)methyl]amino]-3-phenylpropyl]amino]butyl]boronic acid_[4538_406.19_2.8]"	0.00443797451081704	-6.17271340325068e-05	3.82911233988493e-06
348	"NA_[348_332.28_3.8]"	0.00443015473105256	-2.79809090335696e-05	-5.12938413029325e-05
4793	"NA_[4793_544.36_8.3]"	0.00442904641776401	-6.95120710571413e-05	-9.66364032830172e-05
2044	"NA_[2044_524.21_2.5]"	0.00441824452741694	-2.99746574273325e-05	-5.64121226789603e-05
1717	"NA_[1717_295.1_2.2]"	0.00441714093385027	-5.14325830197602e-05	-4.99614596053277e-07
202	"NA_[202_545.2_4.5]"	0.00441702789280638	-1.93385157398947e-05	-3.27910207380894e-05
1608	"NA_[1608_623.29_9.7]"	0.00441259778034524	-5.30249347146474e-05	-5.2393773143369e-06
1674	"NA_[1674_493.1_2.8]"	0.00441171350793603	-6.84605407694281e-05	-5.69514364860535e-05
2649	"NA_[2649_517.2_3]"	0.00440564387745328	-6.85859103989281e-05	-9.31996110470478e-05
5122	"NA_[5122_481.13_2.9]"	0.00439861090381939	-3.25926555636482e-05	-5.1363779035866e-05
4566	"NA_[4566_361.13_2.4]"	0.00439644924739066	-2.06653259252254e-05	-3.30744173753699e-05
4797	"NA_[4797_609.45_10.7]"	0.00439491785858488	-2.80065239729462e-05	-4.2137360167803e-05
3008	"NA_[3008_638.59_9.8]"	0.00439413098025068	-9.57337279498743e-06	-3.55083428374831e-05
2962	"NA_[2962_538.29_3.4]"	0.00439211367510297	-6.96849734834384e-06	-3.16172338676934e-05
525	"NA_[525_1017.12_7.1]"	0.00439124732939052	-6.59710034179549e-06	-2.30884176220891e-05
2859	"NA_[2859_687.43_4.4]"	0.00437969666525566	-6.45200024867831e-06	-3.07794297031153e-05
1285	"NA_[1285_338.12_3.1]"	0.00437829082046884	-7.24695363097553e-05	-9.5680165715669e-05
2041	"NA_[2041_393.25_3.9]"	0.00437184317658332	-2.81228489279416e-06	-8.08131703444974e-06
109	"NA_[109_709.44_4.3]"	0.00437017311683933	-5.6414533674784e-06	-1.96989646514745e-05
1726	"NA_[1726_572.15_2]"	0.0043676872967571	-2.21255067663507e-05	-8.2612903096558e-05
104	"NA_[104_771.25_2.3]"	0.00436712791226252	-1.177604305743e-05	-4.39707867159369e-05
3308	"NA_[3308_1128.72_7.3]"	0.00435791785726354	-7.31175555014771e-05	0.000110356797230493
2501	"NA_[2501_333.17_5.9]"	0.00435783579163289	-5.02877842277878e-05	-6.46205108733108e-06
2091	"NA_[2091_542.19_3.4]"	0.00435654992883699	-1.96137699828068e-05	-3.2782594673191e-05
1889	"NA_[1889_489.19_3.1]"	0.00434853433876755	-2.93508370820772e-05	-4.33631211402024e-05
5038	"NA_[5038_433.29_9.2]"	0.00434607333684302	-6.36804311751098e-05	-1.39348414205263e-06
670	"NA_[670_548.1_2.7]"	0.00434372363150202	-3.9841322807719e-05	-5.25356969520325e-05
2723	"NA_[2723_623.34_10.1]"	0.00434340435084513	-2.32343674537812e-05	-3.56321719627404e-05
2321	"NA_[2321_352.23_2.5]"	0.00434221135556484	-5.18480943235975e-05	-6.53857694612424e-05
586	"Culpin_[586_243.14_7.1]"	0.00434087427028104	-3.34829606487164e-05	-5.25526736427562e-05
3244	"NA_[3244_453.21_3.9]"	0.00433868181972547	-6.17151321198045e-05	-5.82343466346903e-05
1701	"NA_[1701_366.23_4.8]"	0.00433768800585318	-6.81896289337131e-05	-9.78070258931094e-05
36	"NA_[36_542.31_7.6]"	0.00432853456255793	-6.91032629165124e-05	-9.88387270065125e-05
640	"NA_[640_557.34_3.8]"	0.00432412886636188	-5.22323413322363e-06	-2.2853322679414e-05
2942	"NA_[2942_201.09_6.5]"	0.00432236802986414	-3.07721296526986e-05	-5.24848487598939e-05
2614	"NA_[2614_530.32_7.8]"	0.00431437875466208	-1.44316167359839e-05	-5.5992016397503e-05
3066	"NA_[3066_769.49_10.6]"	0.00431398254540965	-6.30536562017984e-05	4.69094295583947e-05
2740	"NA_[2740_642.26_1.9]"	0.00430825788180055	-6.55276730257244e-06	-2.27380097438291e-05
4850	"NA_[4850_676.41_9.2]"	0.00429510643524894	-7.74141973703319e-06	-2.90336886181766e-05
981	"NA_[981_441.37_10.4]"	0.0042922953941549	-6.74165634466157e-05	-9.08994994298689e-05
5278	"NA_[5278_722.45_3.3]"	0.00428938080806673	-2.19166642872178e-05	-8.53533007983848e-05
2039	"NA_[2039_901.48_3.8]"	0.00426757420052482	-2.98000929482754e-05	-2.85736181840716e-06
3325	"NA_[3325_546.11_2.4]"	0.00426575554152759	-6.6167781206121e-05	-8.3549573846773e-05
494	"NA_[494_739.17_3.8]"	0.00426484563447968	-1.21543297275836e-05	-2.5528929906622e-05
1846	"NA_[1846_435.13_4.4]"	0.00426043171309562	-5.38592126126212e-05	-6.4801519103561e-05
4339	"NA_[4339_621.18_3.3]"	0.0042587546930901	-4.09058070635555e-05	-3.47761488020416e-05
2271	"NA_[2271_390.14_2.8]"	0.00425045288833741	-5.09273300323723e-05	-5.82354546322373e-05
4422	"NA_[4422_384.25_5.2]"	0.00424768575510755	-8.60521043182003e-06	-3.25655496719301e-05
920	"NA_[920_806.14_2.9]"	0.00424098746325851	-6.81234282570344e-05	-9.26560149043972e-05
1597	"NA_[1597_525.16_1.6]"	0.00424043778437551	-1.14583170713714e-05	-5.36514626889576e-05
1688	"N-[(5-Hydroxy-2-pyridinyl)methyl]adenosine_[1688_375.14_2.2]"	0.00423912759196899	-3.08533735283173e-05	-4.32578029217372e-05
5478	"NA_[5478_515.37_9.6]"	0.00423607397675992	-2.21588745648135e-05	-8.15671465540497e-05
2130	"NA_[2130_625.73_4.6]"	0.00423258517916181	-5.13344487243808e-06	-1.7777530137466e-05
189	"NA_[189_362.27_6.4]"	0.00422650545725091	-5.53550632184758e-05	-7.88855129529241e-05
3082	"NA_[3082_596.45_8]"	0.00422419671518207	-2.05637765597208e-05	-7.80295661489141e-05
2074	"NA_[2074_618.38_10.2]"	0.00422396329654226	-2.99776341547398e-05	-4.4585175293432e-05
2482	"NA_[2482_529.26_4]"	0.00422279080124605	-6.69625710020933e-05	-8.91911615256696e-05
2684	"NA_[2684_265.14_5]"	0.00422098437750188	-4.25510112429914e-05	-9.41038670445759e-06
2209	"NA_[2209_522.18_2.1]"	0.00420411495643675	-2.51808778097486e-05	-3.06313008089688e-05
4125	"NA_[4125_413.05_2.4]"	0.00420024150516689	-4.0494976367053e-05	-3.47054461138157e-05
4221	"NA_[4221_474.17_3.2]"	0.00418259432592756	-9.37525273665152e-06	-3.37530958904819e-05
1660	"NA_[1660_558.35_8.6]"	0.00418154025808445	-1.45871085364879e-05	-5.67283536195708e-05
4517	"NA_[4517_204.07_3.2]"	0.00417896067453006	-3.29829875658035e-05	-2.46012895433795e-05
1818	"NA_[1818_492.21_2.9]"	0.00417830113204771	-3.07161200491452e-05	-4.26371918544283e-05
3088	"NA_[3088_384.15_4.4]"	0.00414685460789951	-8.51559216739195e-06	-3.66972945364783e-05
1522	"NA_[1522_625.16_4.2]"	0.00414358838054798	-1.42547208726907e-05	-2.64362437255289e-05
1904	"NA_[1904_292.17_3.3]"	0.00413860235260404	-5.47657510456673e-05	-7.44722016508623e-05
2954	"NA_[2954_463.19_4.5]"	0.00413462852989343	-3.63449483370436e-05	-5.72787033700292e-05
2967	"NA_[2967_633.14_2.7]"	0.00412960124323583	-3.13187426583909e-05	-5.35889568281589e-05
5435	"Phenylbutyrylglutamine_[5435_293.15_2]"	0.00412696854733639	-6.24702080781737e-05	6.85431494173693e-05
1668	"NA_[1668_229.12_5.2]"	0.00412196216982628	-5.51279152713871e-05	-1.98691513693582e-06
3496	"NA_[3496_398.31_8.6]"	0.00411882902161941	-6.65946234997463e-05	7.43161878588477e-05
4755	"NA_[4755_563.14_4.2]"	0.00411678430881261	-1.71302889811946e-05	-2.77825292680706e-05
5543	"NA_[5543_493.22_2.8]"	0.00411473358199885	-5.71002610639519e-05	3.63862718924911e-06
3408	"NA_[3408_628.33_4.9]"	0.00410614262239316	-2.09063212318975e-05	-7.56974714857434e-05
1311	"diethylamino hydroxybenzoyl hexyl benzoate_[1311_398.23_9]"	0.0041030041096781	-5.14655493728067e-05	-6.05141981493161e-05
4003	"NA_[4003_311.22_5.7]"	0.00410277250025155	-6.6039631032705e-05	7.31579365541084e-05
4302	"3',4',5,7-tetrahydroxy-3-methoxyflavone_[4302_317.07_2.7]"	0.00408964742692067	-1.62575678889582e-05	-3.8249542938296e-05
2292	"NA_[2292_236.11_4]"	0.00408946535887799	-2.75640367435893e-05	-5.27158001173451e-05
2109	"NA_[2109_499.34_7.2]"	0.00408567540843794	-1.12217475468863e-05	-2.5322437319871e-05
1099	"NA_[1099_310.08_3.5]"	0.00407303815260765	-8.23169503409257e-06	-2.91967296383889e-05
2097	"NA_[2097_415.26_4]"	0.00406776859201884	-2.69774984596647e-06	-7.43316483291679e-06
4670	"NA_[4670_648.42_9.5]"	0.00406542665331724	-7.47556632326859e-06	-2.81841771312292e-05
3860	"NA_[3860_378.15_2.5]"	0.00405900162350725	-6.38531078034315e-06	-2.18337484570448e-05
1934	"NA_[1934_441.1_2.8]"	0.00405779954907357	-2.90570276965528e-05	-5.19941210094044e-05
4136	"NA_[4136_233.13_2.3]"	0.00405667939725775	-2.12706073972369e-05	-3.86807575260674e-05
1683	"NA_[1683_453.32_9.1]"	0.00405657700958625	-5.90461407693632e-05	-3.55819219029036e-07
1386	"NA_[1386_517.23_3.4]"	0.00405502841948219	-6.38571079041697e-05	-8.78052542842026e-05
1427	"NA_[1427_229.19_2.3]"	0.0040539345225289	-3.79601774425422e-06	-1.47506417926418e-05
4768	"NA_[4768_647.16_3.3]"	0.00404134487015624	-3.92341850220956e-05	-3.36043866061372e-05
5596	"NA_[5596_511.18_4.6]"	0.00403567006459202	-5.9778801690163e-05	-2.46559403634056e-06
2373	"NA_[2373_525.32_8.9]"	0.00403539040280949	-5.89427734798554e-05	-8.39652065559487e-05
624	"NA_[624_448.26_5.3]"	0.00403123137804741	-2.49691926569919e-05	-6.2825440473044e-05
3773	"NA_[3773_310.2_6.2]"	0.0040237234904497	-6.33418511123666e-06	-2.13365270013635e-05
454	"NA_[454_310.09_2.3]"	0.00402022510247273	-2.04777572120227e-05	-6.91611806822812e-05
3354	"NA_[3354_431.13_3.9]"	0.00401721850460835	-1.95456388314774e-05	-6.70599972004934e-05
1961	"NA_[1961_358.16_2]"	0.00401362629682938	-2.98466037365057e-05	-7.34164986316042e-05
1446	"NA_[1446_406.13_3.9]"	0.00401351875769648	-7.92326045460541e-06	-3.50703384285678e-05
1980	"NA_[1980_347.25_2.2]"	0.0040053556991093	-1.16234153425474e-05	-5.1041567182989e-05
1979	"NA_[1979_553.3_4.7]"	0.00400309506963739	-1.92030632872218e-05	-2.26463480472119e-05
3039	"NA_[3039_399.13_1.9]"	0.00400226908327121	-1.61819883218398e-05	-2.83893627140077e-05
3957	"NA_[3957_514.21_3.1]"	0.00399664203161084	-2.91802128431359e-05	-4.73554867287927e-05
2426	"NA_[2426_439.16_2.7]"	0.00398628440525291	-4.35119731281081e-05	-6.01208405266745e-05
2093	"NA_[2093_368.15_2.8]"	0.0039786162381019	-5.43767568305623e-05	4.40740380870404e-06
2027	"NA_[2027_308.19_2.8]"	0.00397191441927468	-4.47768872252823e-05	-1.53485140910069e-05
4902	"NA_[4902_362.16_2.4]"	0.00396534478238479	-1.35804505658901e-05	-3.6569256258179e-05
333	"NA_[333_274.11_5.3]"	0.00396421177433551	-4.58273657325469e-06	-1.71526128127412e-05
3762	"ent-Epicatechin(4alpha->8)catechin_[3762_579.15_3.1]"	0.00396068418940533	-2.67798306870917e-05	-4.72658732684418e-05
1574	"NA_[1574_609.14_3.1]"	0.00395915982852378	-1.19698859350727e-05	-2.23421741283363e-05
4601	"NA_[4601_599.14_4.9]"	0.00395861061168574	-1.93409326409562e-05	-2.89562721582193e-05
1490	"NA_[1490_305.25_7.4]"	0.00395786698650034	-6.77422900501354e-05	0.000105882663754535
3982	"NA_[3982_485.1_1.9]"	0.00395566067297471	-2.15154945329771e-05	-7.24386940829587e-05
2565	"NA_[2565_259.11_3.8]"	0.00395531159649792	-2.66160382505758e-05	-5.11080987282004e-05
172	"NA_[172_519.24_7.6]"	0.00395270907406265	-6.35621556087135e-05	-9.11071141627115e-05
4679	"NA_[4679_587.39_9]"	0.00394753096404223	-2.01722508946687e-05	-7.79129602867585e-05
3555	"NA_[3555_475.17_4.2]"	0.00394674477057294	-1.50046305642642e-05	-2.83777053436675e-05
5187	"NA_[5187_659.43_9.1]"	0.0039425969800659	-2.32891972546413e-05	-3.4165237463452e-05
3719	"NA_[3719_366.17_2.6]"	0.00394235050567923	-5.639112588234e-06	-2.51368032452452e-05
1001	"NA_[1001_561.31_4]"	0.00394230309795519	-6.08515755262693e-06	-2.83794014499491e-05
4345	"NA_[4345_378.19_4]"	0.00394098424976866	-2.74435965279627e-05	-4.10393728242824e-05
1549	"NA_[1549_348.25_4.8]"	0.00393024921560084	-1.96590365666819e-05	-6.19832908663348e-05
2756	"NA_[2756_522.39_9]"	0.00392871548662654	-1.39393360870725e-05	-5.38848500031738e-05
4283	"NA_[4283_468.17_3]"	0.00391689420062885	-5.64220181806906e-05	1.84867920710171e-07
4722	"NA_[4722_414.34_3.3]"	0.00391450774485664	-2.01220631850991e-05	-7.56659528611614e-05
3439	"NA_[3439_347.13_5.8]"	0.00390947129443335	-5.70859950817256e-05	-6.554169862915e-07
1857	"NA_[1857_313.09_2.9]"	0.00390525568629952	-1.65734002603221e-05	-2.90464021255315e-05
4394	"NA_[4394_238.11_3.3]"	0.00389796546008204	-2.85539833973274e-05	-3.38062541135949e-05
1609	"NA_[1609_460.2_2.9]"	0.00389750106432995	-5.25518712639595e-05	5.47572970400764e-06
2811	"NA_[2811_354.15_4.4]"	0.0038927975643712	-6.05974704128145e-06	-2.70844389825896e-05
548	"NA_[548_237.18_11.6]"	0.00389228069298329	-1.44722580965997e-05	-2.21006988163112e-05
2514	"2-[3-(4-Hydroxy-3,5-dimethoxyphenyl)prop-2-enoyloxy]butanedioic acid_[2514_363.07_3.3]"	0.00388870069392788	-2.74669742911067e-05	-4.80226419207581e-05
2334	"NA_[2334_348.09_6.1]"	0.00388812079638436	-2.19047369925764e-05	-7.05305589018408e-05
3949	"NA_[3949_372.35_7.5]"	0.00387790151723516	-5.98030820582517e-05	-7.63908779828299e-05
2156	"NA_[2156_561.22_3.5]"	0.00385653793558732	-2.55585078942807e-05	-3.80907060030983e-05
663	"NA_[663_383.18_2.6]"	0.00385204299367147	-1.73176592832361e-05	-2.7847181105743e-05
1329	"NA_[1329_707.51_10.5]"	0.00385049947247417	-5.74609336475187e-05	-2.54399883208093e-06
2628	"NA_[2628_727.21_2.5]"	0.00384429130308802	-3.34371501575544e-05	-4.82603137465098e-05
3285	"NA_[3285_397.07_2.4]"	0.00384242190028434	-3.76354182325582e-05	-2.97774208281569e-05
2899	"NA_[2899_477.36_5.8]"	0.00383774635375615	-9.2912586731544e-06	-2.67162452696645e-05
1107	"NA_[1107_706.36_8.9]"	0.00383230530673506	-5.79028689843749e-05	-7.74464595879887e-05
1632	"NA_[1632_498.69_2.9]"	0.00383191021033528	-1.03719743849618e-05	-4.82981572907722e-05
2006	"NA_[2006_838.52_9]"	0.00383098827411584	-1.24441930468173e-05	-3.52155542873553e-05
4602	"NA_[4602_637.48_7.6]"	0.00382553140351986	-1.95415257740401e-05	-7.49098802943816e-05
3549	"NA_[3549_793.22_3]"	0.00382453258074323	-1.94031495216714e-05	-7.1861143551782e-05
5164	"NA_[5164_566.41_7.6]"	0.00382133834691174	-1.95057917265268e-05	-7.42089373256048e-05
1945	"NA_[1945_704.3_2.9]"	0.00381614419592189	-2.56252069143398e-05	-3.80812478814625e-05
3062	"NA_[3062_661.23_2.3]"	0.00381526394839297	-7.21238664427878e-06	-2.39644323557521e-05
3542	"NA_[3542_798.26_4]"	0.00381484937469902	-5.94749931482303e-05	-7.59535260324206e-05
3892	"NA_[3892_635.25_3.5]"	0.00380677267365781	-5.24678009968293e-05	-6.69174899914966e-05
1327	"NA_[1327_478.34_6.6]"	0.00380548657865243	-7.34420736853841e-06	-3.29047087093208e-05
2428	"NA_[2428_516.24_4]"	0.00380545813698189	-1.63383610292017e-05	-2.51799440872891e-05
4985	"NA_[4985_571.14_3.4]"	0.00379630738121721	-2.26081944502722e-05	-3.72972530413823e-05
3131	"NA_[3131_338.23_5.1]"	0.00379530769358757	-6.71165238693197e-06	-2.34920722178897e-05
22	"NA_[22_399.16_2.4]"	0.00379455752923294	-2.52940712759553e-05	-3.7830248255799e-05
328	"NA_[328_520.28_3.6]"	0.00379327316534866	-5.83149127488533e-06	-2.75443640260518e-05
1792	"NA_[1792_556.29_8.1]"	0.00378484732407918	-5.47143677648288e-05	-7.68841168901407e-05
5345	"NA_[5345_663.48_10.6]"	0.00378398491236414	-5.61670969854206e-05	-3.20720104912008e-06
4776	"NA_[4776_320.11_1.7]"	0.00377972587582852	-8.30904044814971e-06	-2.97418698455766e-05
4770	"NA_[4770_377.3_9.7]"	0.00377407908861275	-6.07861414086833e-05	4.52374703271788e-05
1303	"NA_[1303_428.32_4]"	0.00377226562373336	-6.49861519755266e-05	8.7312789558783e-05
1923	"NA_[1923_522.42_7.2]"	0.0037678567685736	-1.03636456640089e-05	-2.25114627198105e-05
1218	"NA_[1218_571.4_9.9]"	0.00376387772949943	-3.88069691618042e-05	-4.84816193513185e-05
2596	"NA_[2596_339.13_7.3]"	0.00376362691598846	-2.6592593588977e-05	-4.07180518222525e-05
3248	"NA_[3248_397.09_2]"	0.00376204718611124	-1.48508014543354e-05	-2.63236637030468e-05
4332	"NA_[4332_293.17_5.6]"	0.00376044132524978	-5.34087980567041e-05	2.49459987965886e-06
2152	"NA_[2152_358.28_9.7]"	0.0037489263582321	-1.41035254899981e-05	-5.3784480818192e-05
223	"s-Phenylmercapturic acid_[223_240.07_3]"	0.00374854848425045	-2.52504324367533e-05	-4.83205144232737e-05
2059	"NA_[2059_744.25_4.3]"	0.00374463319634334	-3.59373161051281e-05	-3.05359073738727e-05
1289	"NA_[1289_333.17_2.8]"	0.00373933230421121	-9.37917506010053e-06	-1.67568565596534e-05
2598	"NA_[2598_459.35_7.2]"	0.00372851109008099	-1.07754714675966e-05	-2.38875574162845e-05
2263	"NA_[2263_670.27_4]"	0.00372214038808893	-1.34433348041693e-05	-3.08761861820015e-05
4429	"NA_[4429_423.25_7.1]"	0.00372148416651887	-5.85741741855305e-05	-7.83770201619532e-05
1929	"NA_[1929_698.25_2.5]"	0.00372057101029212	-2.32365251859993e-05	-3.69502703416026e-05
2434	"syringaresinol_[2434_401.16_3.2]"	0.00371947920997952	-3.3525967194452e-05	-3.84194120163486e-05
3643	"NA_[3643_488.18_3]"	0.00371152176143335	-6.42260623911311e-05	-7.96530138788021e-05
4701	"NA_[4701_706.52_10.2]"	0.00370855092702896	-2.58565772761985e-05	-2.63447563240007e-05
5444	"NA_[5444_722.45_3.5]"	0.00370846809657528	-1.89798180675069e-05	-7.38781257514863e-05
4007	"NA_[4007_628.44_7.2]"	0.00370299396601925	-1.88592213894911e-05	-6.98186458114087e-05
4207	"NA_[4207_348.18_5.6]"	0.00370290558661112	-5.10501640783239e-05	4.22382339716392e-07
4706	"3-Methyl-2-[[2,3,4-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methylamino]pentanoic acid_[4706_294.16_5.1]"	0.00370203481384306	-2.69308081692814e-05	-4.30343285455889e-05
874	"NA_[874_422.17_4.4]"	0.00370131526397169	-7.04385393987146e-06	-3.20297901996815e-05
